01-01-2020	19:00:03	2.48650163747912
01-01-2020	19:00:04	2.4962927717261363
01-01-2020	19:00:05	2.506069761648454
01-01-2020	19:00:06	2.5158323215594267
01-01-2020	19:00:07	2.5255801661996276
01-01-2020	19:00:08	2.5353130107451944
01-01-2020	19:00:09	2.545030570816124
01-01-2020	19:00:10	2.5547325624845847
01-01-2020	19:00:11	2.564418702283193
01-01-2020	19:00:12	2.574088707213296
01-01-2020	19:00:13	2.5837422947532147
01-01-2020	19:00:14	2.593379182866507
01-01-2020	19:00:15	2.602999090010181
01-01-2020	19:00:16	2.612601735142926
01-01-2020	19:00:17	2.622186837733297
01-01-2020	19:00:18	2.631754117767917
01-01-2020	19:00:19	2.641303295759638
01-01-2020	19:00:20	2.650834092755696
01-01-2020	19:00:21	2.660346230345858
01-01-2020	19:00:22	2.6698394306705366
01-01-2020	19:00:23	2.6793134164288994
01-01-2020	19:00:24	2.688767910886966
01-01-2020	19:00:25	2.6982026378856796
01-01-2020	19:00:26	2.7076173218489568
01-01-2020	19:00:27	2.717011687791735
01-01-2020	19:00:28	2.726385461327999
01-01-2020	19:00:29	2.735738368678778
01-01-2020	19:00:30	2.7450701366801353
01-01-2020	19:00:31	2.7543804927911393
01-01-2020	19:00:32	2.763669165101813
01-01-2020	19:00:33	2.7729358823410712
01-01-2020	19:00:34	2.7821803738846262
01-01-2020	19:00:35	2.7914023697628862
01-01-2020	19:00:36	2.8006016006688346
01-01-2020	19:00:37	2.809777797965882
01-01-2020	19:00:38	2.8189306936957
01-01-2020	19:00:39	2.8280600205860438
01-01-2020	19:00:40	2.8371655120585433
01-01-2020	19:00:41	2.846246902236486
01-01-2020	19:00:42	2.8553039259525614
01-01-2020	19:00:43	2.8643363187566035
01-01-2020	19:00:44	2.8733438169233048
01-01-2020	19:00:45	2.8823261574599055
01-01-2020	19:00:46	2.8912830781138608
01-01-2020	19:00:47	2.9002143173805015
01-01-2020	19:00:48	2.9091196145106437
01-01-2020	19:00:49	2.9179987095182107
01-01-2020	19:00:50	2.926851343187806
01-01-2020	19:00:51	2.935677257082275
01-01-2020	19:00:52	2.9444761935502393
01-01-2020	19:00:53	2.9532478957336186
01-01-2020	19:00:54	2.961992107575116
01-01-2020	19:00:55	2.9707085738256813
01-01-2020	19:00:56	2.979397040051961
01-01-2020	19:00:57	2.988057252643718
01-01-2020	19:00:58	2.9966889588212235
01-01-2020	19:00:59	3.005291906642629
01-01-2020	19:01:00	3.0138658450113116
01-01-2020	19:01:01	3.0224105236832006
01-01-2020	19:01:02	3.0309256932740722
01-01-2020	19:01:03	3.0394111052668156
01-01-2020	19:01:04	3.0478665120186856
01-01-2020	19:01:05	3.056291666768522
01-01-2020	19:01:06	3.064686323643944
01-01-2020	19:01:07	3.0730502376685154
01-01-2020	19:01:08	3.081383164768892
01-01-2020	19:01:09	3.0896848617819344
01-01-2020	19:01:10	3.097955086461801
01-01-2020	19:01:11	3.106193597487004
01-01-2020	19:01:12	3.1144001544674467
01-01-2020	19:01:13	3.122574517951439
01-01-2020	19:01:14	3.1307164494326676
01-01-2020	19:01:15	3.1388257113571534
01-01-2020	19:01:16	3.1469020671301764
01-01-2020	19:01:17	3.1549452811231733
01-01-2020	19:01:18	3.162955118680604
01-01-2020	19:01:19	3.1709313461267916
01-01-2020	19:01:20	3.1788737307727337
01-01-2020	19:01:21	3.1867820409228886
01-01-2020	19:01:22	3.1946560458819233
01-01-2020	19:01:23	3.202495515961441
01-01-2020	19:01:24	3.2103002224866724
01-01-2020	19:01:25	3.218069937803143
01-01-2020	19:01:26	3.225804435283307
01-01-2020	19:01:27	3.2335034893331556
01-01-2020	19:01:28	3.2411668753987852
01-01-2020	19:01:29	3.248794369972944
01-01-2020	19:01:30	3.2563857506015492
01-01-2020	19:01:31	3.2639407958901665
01-01-2020	19:01:32	3.2714592855104594
01-01-2020	19:01:33	3.2789410002066135
01-01-2020	19:01:34	3.2863857218017265
01-01-2020	19:01:35	3.2937932332041595
01-01-2020	19:01:36	3.3011633184138676
01-01-2020	19:01:37	3.308495762528693
01-01-2020	19:01:38	3.315790351750625
01-01-2020	19:01:39	3.3230468733920326
01-01-2020	19:01:40	3.330265115881856
01-01-2020	19:01:41	3.337444868771771
01-01-2020	19:01:42	3.3445859227423282
01-01-2020	19:01:43	3.351688069609043
01-01-2020	19:01:44	3.3587511023284637
01-01-2020	19:01:45	3.3657748150041975
01-01-2020	19:01:46	3.3727590028929186
01-01-2020	19:01:47	3.379703462410327
01-01-2020	19:01:48	3.3866079911370734
01-01-2020	19:01:49	3.3934723878246658
01-01-2020	19:01:50	3.4002964524013244
01-01-2020	19:01:51	3.407079985977812
01-01-2020	19:01:52	3.4138227908532226
01-01-2020	19:01:53	3.420524670520747
01-01-2020	19:01:54	3.4271854296733872
01-01-2020	19:01:55	3.433804874209656
01-01-2020	19:01:56	3.4403828112392127
01-01-2020	19:01:57	3.4469190490884976
01-01-2020	19:01:58	3.453413397306304
01-01-2020	19:01:59	3.4598656666693293
01-01-2020	19:02:00	3.466275669187679
01-01-2020	19:02:01	3.472643218110345
01-01-2020	19:02:02	3.4789681279306426
01-01-2020	19:02:03	3.4852502143916126
01-01-2020	19:02:04	3.491489294491386
01-01-2020	19:02:05	3.4976851864885075
01-01-2020	19:02:06	3.503837709907231
01-01-2020	19:02:07	3.5099466855427757
01-01-2020	19:02:08	3.51601193546654
01-01-2020	19:02:09	3.5220332830312784
01-01-2020	19:02:10	3.528010552876248
01-01-2020	19:02:11	3.5339435709323133
01-01-2020	19:02:12	3.539832164427011
01-01-2020	19:02:13	3.5456761618895785
01-01-2020	19:02:14	3.551475393155943
01-01-2020	19:02:15	3.5572296893736803
01-01-2020	19:02:16	3.562938883006924
01-01-2020	19:02:17	3.56860280784124
01-01-2020	19:02:18	3.5742212989884665
01-01-2020	19:02:19	3.5797941928915127
01-01-2020	19:02:20	3.585321327329117
01-01-2020	19:02:21	3.5908025414205644
01-01-2020	19:02:22	3.5962376756303702
01-01-2020	19:02:23	3.6016265717729246
01-01-2020	19:02:24	3.60696907301709
01-01-2020	19:02:25	3.6122650238907643
01-01-2020	19:02:26	3.6175142702854064
01-01-2020	19:02:27	3.622716659460517
01-01-2020	19:02:28	3.6278720400480844
01-01-2020	19:02:29	3.632980262056981
01-01-2020	19:02:30	3.6380411768773335
01-01-2020	19:02:31	3.6430546372848402
01-01-2020	19:02:32	3.648020497445056
01-01-2020	19:02:33	3.6529386129176276
01-01-2020	19:02:34	3.657808840660503
01-01-2020	19:02:35	3.662631039034082
01-01-2020	19:02:36	3.6674050678053387
01-01-2020	19:02:37	3.6721307881519025
01-01-2020	19:02:38	3.676808062666084
01-01-2020	19:02:39	3.6814367553588787
01-01-2020	19:02:40	3.6860167316639187
01-01-2020	19:02:41	3.6905478584413802
01-01-2020	19:02:42	3.6950300039818584
01-01-2020	19:02:43	3.6994630380101907
01-01-2020	19:02:44	3.7038468316892477
01-01-2020	19:02:45	3.708181257623675
01-01-2020	19:02:46	3.7124661898635933
01-01-2020	19:02:47	3.7167010701196688
01-01-2020	19:02:48	3.7208844370736083
01-01-2020	19:02:49	3.725016074661032
01-01-2020	19:02:50	3.7290958628440674
01-01-2020	19:02:51	3.7331236830912418
01-01-2020	19:02:52	3.7370994183809234
01-01-2020	19:02:53	3.7410229532047237
01-01-2020	19:02:54	3.744894173570852
01-01-2020	19:02:55	3.748712967007424
01-01-2020	19:02:56	3.7524792225657384
01-01-2020	19:02:57	3.7561928308234904
01-01-2020	19:02:58	3.759853683887959
01-01-2020	19:02:59	3.7634616753991317
01-01-2020	19:03:00	3.767016700532807
01-01-2020	19:03:01	3.7705186560036297
01-01-2020	19:03:02	3.773967440068098
01-01-2020	19:03:03	3.777362952527514
01-01-2020	19:03:04	3.7807050947309007
01-01-2020	19:03:05	3.7839937695778656
01-01-2020	19:03:06	3.787228881521419
01-01-2020	19:03:07	3.790410336570752
01-01-2020	19:03:08	3.7935380422939717
01-01-2020	19:03:09	3.79661190782078
01-01-2020	19:03:10	3.7996318438451153
01-01-2020	19:03:11	3.80259776262775
01-01-2020	19:03:12	3.8055095779988375
01-01-2020	19:03:13	3.8083672053604154
01-01-2020	19:03:14	3.8111705616888663
01-01-2020	19:03:15	3.8139195655373226
01-01-2020	19:03:16	3.816614137038042
01-01-2020	19:03:17	3.8192541979047228
01-01-2020	19:03:18	3.8218396714347795
01-01-2020	19:03:19	3.8243704825115703
01-01-2020	19:03:20	3.826846557606578
01-01-2020	19:03:21	3.829267824781555
01-01-2020	19:03:22	3.8316342136905996
01-01-2020	19:03:23	3.833945655582213
01-01-2020	19:03:24	3.8362020833012838
01-01-2020	19:03:25	3.838403431291055
01-01-2020	19:03:26	3.8405496355950124
01-01-2020	19:03:27	3.8426406338587533
01-01-2020	19:03:28	3.844676365331793
01-01-2020	19:03:29	3.8466567708693344
01-01-2020	19:03:30	3.8485817929339823
01-01-2020	19:03:31	3.8504513755974146
01-01-2020	19:03:32	3.852265464542011
01-01-2020	19:03:33	3.8540240070624283
01-01-2020	19:03:34	3.8557269520671342
01-01-2020	19:03:35	3.8573742500798867
01-01-2020	19:03:36	3.8589658532411777
01-01-2020	19:03:37	3.8605017153096184
01-01-2020	19:03:38	3.8619817916632866
01-01-2020	19:03:39	3.863406039301021
01-01-2020	19:03:40	3.864774416843671
01-01-2020	19:03:41	3.8660868845352967
01-01-2020	19:03:42	3.8673434042443295
01-01-2020	19:03:43	3.8685439394646752
01-01-2020	19:03:44	3.8696884553167745
01-01-2020	19:03:45	3.8707769185486214
01-01-2020	19:03:46	3.8718092975367218
01-01-2020	19:03:47	3.8727855622870178
01-01-2020	19:03:48	3.8737056844357585
01-01-2020	19:03:49	3.8745696372503224
01-01-2020	19:03:50	3.8753773956299944
01-01-2020	19:03:51	3.8761289361066944
01-01-2020	19:03:52	3.8768242368456636
01-01-2020	19:03:53	3.877463277646092
01-01-2020	19:03:54	3.8780460399417094
01-01-2020	19:03:55	3.8785725068013255
01-01-2020	19:03:56	3.8790426629293195
01-01-2020	19:03:57	3.8794564946660857
01-01-2020	19:03:58	3.87981398998843
01-01-2020	19:03:59	3.880115138509919
01-01-2020	19:04:00	3.8803599314811823
01-01-2020	19:04:01	3.880548361790166
01-01-2020	19:04:02	3.8806804239623407
01-01-2020	19:04:03	3.8807561141608593
01-01-2020	19:04:04	3.8807754301866693
01-01-2020	19:04:05	3.880738371478574
01-01-2020	19:04:06	3.8806449391132545
01-01-2020	19:04:07	3.8804951358052326
01-01-2020	19:04:08	3.880288965906794
01-01-2020	19:04:09	3.880026435407862
01-01-2020	19:04:10	3.8797075519358266
01-01-2020	19:04:11	3.8793323247553175
01-01-2020	19:04:12	3.8789007647679363
01-01-2020	19:04:13	3.8784128845119428
01-01-2020	19:04:14	3.8778686981618873
01-01-2020	19:04:15	3.8772682215282015
01-01-2020	19:04:16	3.8766114720567373
01-01-2020	19:04:17	3.87589846882826
01-01-2020	19:04:18	3.875129232557896
01-01-2020	19:04:19	3.8743037855945257
01-01-2020	19:04:20	3.8734221519201424
01-01-2020	19:04:21	3.8724843571491485
01-01-2020	19:04:22	3.871490428527615
01-01-2020	19:04:23	3.8704403949324866
01-01-2020	19:04:24	3.869334286870747
01-01-2020	19:04:25	3.868172136478531
01-01-2020	19:04:26	3.866953977520188
01-01-2020	19:04:27	3.865679845387304
01-01-2020	19:04:28	3.864349777097673
01-01-2020	19:04:29	3.8629638112942226
01-01-2020	19:04:30	3.8615219882438887
01-01-2020	19:04:31	3.8600243498364444
01-01-2020	19:04:32	3.858470939583289
01-01-2020	19:04:33	3.8568618026161787
01-01-2020	19:04:34	3.8551969856859176
01-01-2020	19:04:35	3.8534765371609967
01-01-2020	19:04:36	3.8517005070261927
01-01-2020	19:04:37	3.849868946881112
01-01-2020	19:04:38	3.847981909938696
01-01-2020	19:04:39	3.8460394510236697
01-01-2020	19:04:40	3.844041626570952
01-01-2020	19:04:41	3.8419884946240166
01-01-2020	19:04:42	3.8398801148332042
01-01-2020	19:04:43	3.8377165484539892
01-01-2020	19:04:44	3.8354978583452013
01-01-2020	19:04:45	3.8332241089671992
01-01-2020	19:04:46	3.8308953663799965
01-01-2020	19:04:47	3.8285116982413427
01-01-2020	19:04:48	3.8260731738047586
01-01-2020	19:04:49	3.823579863917525
01-01-2020	19:04:50	3.821031841018622
01-01-2020	19:04:51	3.8184291791366234
01-01-2020	19:04:52	3.8157719538875514
01-01-2020	19:04:53	3.8130602424726727
01-01-2020	19:04:54	3.810294123676264
01-01-2020	19:04:55	3.807473677863314
01-01-2020	19:04:56	3.804598986977192
01-01-2020	19:04:57	3.801670134537271
01-01-2020	19:04:58	3.798687205636498
01-01-2020	19:04:59	3.7956502869389204
01-01-2020	19:05:00	3.7925594666771683
01-01-2020	19:05:01	3.789414834649894
01-01-2020	19:05:02	3.7862164822191615
01-01-2020	19:05:03	3.7829645023077916
01-01-2020	19:05:04	3.7796589893966623
01-01-2020	19:05:05	3.7763000395219635
01-01-2020	19:05:06	3.772887750272408
01-01-2020	19:05:07	3.769422220786397
01-01-2020	19:05:08	3.765903551749135
01-01-2020	19:05:09	3.762331845389711
01-01-2020	19:05:10	3.7587072054781245
01-01-2020	19:05:11	3.755029737322272
01-01-2020	19:05:12	3.751299547764884
01-01-2020	19:05:13	3.747516745180427
01-01-2020	19:05:14	3.743681439471951
01-01-2020	19:05:15	3.739793742067897
01-01-2020	19:05:16	3.7358537659188604
01-01-2020	19:05:17	3.7318616254943056
01-01-2020	19:05:18	3.7278174367792465
01-01-2020	19:05:19	3.7237213172708747
01-01-2020	19:05:20	3.7195733859751408
01-01-2020	19:05:21	3.7153737634033033
01-01-2020	19:05:22	3.711122571568426
01-01-2020	19:05:23	3.7068199339818304
01-01-2020	19:05:24	3.702465975649509
01-01-2020	19:05:25	3.6980608230684933
01-01-2020	19:05:26	3.6936046042231783
01-01-2020	19:05:27	3.6890974485816077
01-01-2020	19:05:28	3.6845394870917048
01-01-2020	19:05:29	3.6799308521774754
01-01-2020	19:05:30	3.675271677735156
01-01-2020	19:05:31	3.670562099129327
01-01-2020	19:05:32	3.6658022531889753
01-01-2020	19:05:33	3.660992278203525
01-01-2020	19:05:34	3.656132313918814
01-01-2020	19:05:35	3.6512225015330375
01-01-2020	19:05:36	3.6462629836926443
01-01-2020	19:05:37	3.641253904488191
01-01-2020	19:05:38	3.6361954094501607
01-01-2020	19:05:39	3.6310876455447287
01-01-2020	19:05:40	3.6259307611694975
01-01-2020	19:05:41	3.620724906149182
01-01-2020	19:05:42	3.615470231731256
01-01-2020	19:05:43	3.6101668905815645
01-01-2020	19:05:44	3.604815036779881
01-01-2020	19:05:45	3.599414825815432
01-01-2020	19:05:46	3.5939664145823844
01-01-2020	19:05:47	3.588469961375281
01-01-2020	19:05:48	3.5829256258844477
01-01-2020	19:05:49	3.577333569191347
01-01-2020	19:05:50	3.5716939537639028
01-01-2020	19:05:51	3.5660069434517814
01-01-2020	19:05:52	3.5602727034816266
01-01-2020	19:05:53	3.5544914004522616
01-01-2020	19:05:54	3.5486632023298483
01-01-2020	19:05:55	3.542788278443009
01-01-2020	19:05:56	3.5368667994779064
01-01-2020	19:05:57	3.5308989374732804
01-01-2020	19:05:58	3.5248848658154555
01-01-2020	19:05:59	3.5188247592332993
01-01-2020	19:06:00	3.5127187937931525
01-01-2020	19:06:01	3.5065671468937016
01-01-2020	19:06:02	3.5003699972608358
01-01-2020	19:06:03	3.494127524942452
01-01-2020	19:06:04	3.4878399113032215
01-01-2020	19:06:05	3.4815073390193203
01-01-2020	19:06:06	3.475129992073122
01-01-2020	19:06:07	3.4687080557478573
01-01-2020	19:06:08	3.4622417166222283
01-01-2020	19:06:09	3.455731162564982
01-01-2020	19:06:10	3.449176582729459
01-01-2020	19:06:11	3.442578167548095
01-01-2020	19:06:12	3.4359361087268923
01-01-2020	19:06:13	3.4292505992398437
01-01-2020	19:06:14	3.422521833323327
01-01-2020	19:06:15	3.4157500064704696
01-01-2020	19:06:16	3.4089353154254565
01-01-2020	19:06:17	3.402077958177826
01-01-2020	19:06:18	3.3951781339567098
01-01-2020	19:06:19	3.388236043225044
01-01-2020	19:06:20	3.381251887673754
01-01-2020	19:06:21	3.3742258702158865
01-01-2020	19:06:22	3.3671581949807132
01-01-2020	19:06:23	3.3600490673078056
01-01-2020	19:06:24	3.3528986937410687
01-01-2020	19:06:25	3.345707282022738
01-01-2020	19:06:26	3.338475041087341
01-01-2020	19:06:27	3.3312021810556325
01-01-2020	19:06:28	3.32388891322849
01-01-2020	19:06:29	3.3165354500807696
01-01-2020	19:06:30	3.3091420052551364
01-01-2020	19:06:31	3.3017087935558544
01-01-2020	19:06:32	3.294236030942553
01-01-2020	19:06:33	3.286723934523946
01-01-2020	19:06:34	3.2791727225515235
01-01-2020	19:06:35	3.2715826144132136
01-01-2020	19:06:36	3.2639538306270097
01-01-2020	19:06:37	3.256286592834562
01-01-2020	19:06:38	3.248581123794736
01-01-2020	19:06:39	3.240837647377143
01-01-2020	19:06:40	3.233056388555637
01-01-2020	19:06:41	3.225237573401777
01-01-2020	19:06:42	3.2173814290782574
01-01-2020	19:06:43	3.2094881838323097
01-01-2020	19:06:44	3.2015580669890733
01-01-2020	19:06:45	3.193591308944928
01-01-2020	19:06:46	3.185588141160805
01-01-2020	19:06:47	3.1775487961554583
01-01-2020	19:06:48	3.169473507498713
01-01-2020	19:06:49	3.161362509804674
01-01-2020	19:06:50	3.1532160387249175
01-01-2020	19:06:51	3.1450343309416366
01-01-2020	19:06:52	3.1368176241607704
01-01-2020	19:06:53	3.1285661571050913
01-01-2020	19:06:54	3.1202801695072826
01-01-2020	19:06:55	3.111959902102955
01-01-2020	19:06:56	3.1036055966236695
01-01-2020	19:06:57	3.0952174957899006
01-01-2020	19:06:58	3.086795843303997
01-01-2020	19:06:59	3.0783408838430883
01-01-2020	19:07:00	3.0698528630519912
01-01-2020	19:07:01	3.061332027536055
01-01-2020	19:07:02	3.0527786248540156
01-01-2020	19:07:03	3.0441929035107846
01-01-2020	19:07:04	3.035575112950248
01-01-2020	19:07:05	3.0269255035480014
01-01-2020	19:07:06	3.0182443266040915
01-01-2020	19:07:07	3.0095318343357
01-01-2020	19:07:08	3.0007882798698295
01-01-2020	19:07:09	2.9920139172359397
01-01-2020	19:07:10	2.9832090013585733
01-01-2020	19:07:11	2.974373788049944
01-01-2020	19:07:12	2.965508534002507
01-01-2020	19:07:13	2.956613496781504
01-01-2020	19:07:14	2.947688934817474
01-01-2020	19:07:15	2.9387351073987533
01-01-2020	19:07:16	2.9297522746639304
01-01-2020	19:07:17	2.9207406975943027
01-01-2020	19:07:18	2.9117006380062795
01-01-2020	19:07:19	2.90263235854379
01-01-2020	19:07:20	2.8935361226706364
01-01-2020	19:07:21	2.8844121946628554
01-01-2020	19:07:22	2.875260839601027
01-01-2020	19:07:23	2.866082323362585
01-01-2020	19:07:24	2.8568769126140783
01-01-2020	19:07:25	2.847644874803439
01-01-2020	19:07:26	2.838386478152198
01-01-2020	19:07:27	2.829101991647703
01-01-2020	19:07:28	2.819791685035296
01-01-2020	19:07:29	2.810455828810482
01-01-2020	19:07:30	2.801094694211064
01-01-2020	19:07:31	2.7917085532092707
01-01-2020	19:07:32	2.782297678503847
01-01-2020	19:07:33	2.772862343512136
01-01-2020	19:07:34	2.7634028223621314
01-01-2020	19:07:35	2.7539193898845213
01-01-2020	19:07:36	2.74441232160469
01-01-2020	19:07:37	2.7348818937347286
01-01-2020	19:07:38	2.7253283831653947
01-01-2020	19:07:39	2.715752067458082
01-01-2020	19:07:40	2.7061532248367444
01-01-2020	19:07:41	2.6965321341798236
01-01-2020	19:07:42	2.686889075012134
01-01-2020	19:07:43	2.677224327496756
01-01-2020	19:07:44	2.667538172426882
01-01-2020	19:07:45	2.657830891217671
01-01-2020	19:07:46	2.648102765898065
01-01-2020	19:07:47	2.6383540791025926
01-01-2020	19:07:48	2.62858511406317
01-01-2020	19:07:49	2.618796154600858
01-01-2020	19:07:50	2.608987485117627
01-01-2020	19:07:51	2.5991593905880825
01-01-2020	19:07:52	2.5893121565512005
01-01-2020	19:07:53	2.5794460691020156
01-01-2020	19:07:54	2.569561414883325
01-01-2020	19:07:55	2.5596584810773457
01-01-2020	19:07:56	2.549737555397383
01-01-2020	19:07:57	2.539798926079462
01-01-2020	19:07:58	2.5298428818739613
01-01-2020	19:07:59	2.5198697120372158
01-01-2020	19:08:00	2.509879706323123
01-01-2020	19:08:01	2.499873154974712
01-01-2020	19:08:02	2.489850348715726
01-01-2020	19:08:03	2.479811578742159
01-01-2020	19:08:04	2.469757136713812
01-01-2020	19:08:05	2.459687314745803
01-01-2020	19:08:06	2.4496024054000984
01-01-2020	19:08:07	2.439502701676996
01-01-2020	19:08:08	2.429388497006623
01-01-2020	19:08:09	2.4192600852404045
01-01-2020	19:08:10	2.409117760642536
01-01-2020	19:08:11	2.398961817881417
01-01-2020	19:08:12	2.38879255202111
01-01-2020	19:08:13	2.3786102585127504
01-01-2020	19:08:14	2.368415233185977
01-01-2020	19:08:15	2.358207772240323
01-01-2020	19:08:16	2.347988172236627
01-01-2020	19:08:17	2.3377567300883975
01-01-2020	19:08:18	2.327513743053207
01-01-2020	19:08:19	2.3172595087240357
01-01-2020	19:08:20	2.3069943250206446
01-01-2020	19:08:21	2.2967184901809015
01-01-2020	19:08:22	2.2864323027521345
01-01-2020	19:08:23	2.2761360615824433
01-01-2020	19:08:24	2.2658300658120205
01-01-2020	19:08:25	2.255514614864469
01-01-2020	19:08:26	2.245190008438089
01-01-2020	19:08:27	2.234856546497185
01-01-2020	19:08:28	2.2245145292633377
01-01-2020	19:08:29	2.2141642572066926
01-01-2020	19:08:30	2.2038060310372205
01-01-2020	19:08:31	2.193440151695991
01-01-2020	19:08:32	2.183066920346418
01-01-2020	19:08:33	2.172686638365522
01-01-2020	19:08:34	2.1622996073351617
01-01-2020	19:08:35	2.1519061290332844
01-01-2020	19:08:36	2.1415065054251463
01-01-2020	19:08:37	2.1311010386545512
01-01-2020	19:08:38	2.12069003103506
01-01-2020	19:08:39	2.11027378504122
01-01-2020	19:08:40	2.099852603299764
01-01-2020	19:08:41	2.0894267885808326
